"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","29","1","ad99e205-f927-4601-8284-5e561b5b154c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-030_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","30","",""
"Image","30","1","bda7b75d-560f-43e8-bbe9-c083a5c0b33f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-031_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","31","",""
"Image","31","1","1b9a541a-2805-45f6-9f18-8bc5b019bbab","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-032_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","32","",""
"Image","32","1","0c7c081b-e849-4971-82cd-66f367fab9fd","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-033_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","33","",""
"Image","33","1","378fd520-c05e-4792-a797-8388d0e3a66e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-034_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","34","",""
"Image","34","1","33469b6c-6160-4242-88c9-95190e8ec8b4","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-035_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","35","",""
"Image","35","1","11aeec2a-3fb2-4f26-a74c-9e6a8ed49272","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-036_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","36","",""
"Image","36","1","b9660930-b772-4ff0-a15c-210e00c76cba","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-037_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","37","",""
"Image","37","1","6a1962bc-a2b6-4c31-be9e-4d7d37b8ff41","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-038_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","38","",""
"Image","38","1","4f5a92f9-5791-4066-98ac-636aadb6afa7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-039_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","39","",""
"Image","39","1","dc3d95ba-f390-4845-88c8-d73fabc77002","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-040_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","40","",""
"Image","40","1","ba7e51f9-2ecf-4c0d-bca4-f26f7e511158","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-041_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","41","",""
"Image","41","1","413e37dc-d0d7-4d55-a6c7-4ea19f1f2624","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-042_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","42","",""
"Image","42","1","5305cda9-fd29-42be-b0df-ef10faab0c1c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-043_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","43","",""
"Image","43","1","79d676d8-04dc-4d6f-9012-e09af412e48c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-044_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","44","",""
"Image","44","1","f60fdda5-f4ec-4ef9-a436-65a90f90b37f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-045_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","45","",""
"Image","45","1","f2dde405-a44a-433b-a92a-9c301b5d912b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-046_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","46","",""
"Image","46","1","13c7c558-45e7-4221-bb03-9173f4e1cac0","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-047_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","47","",""
"Image","47","1","235635e1-c041-455b-8e28-6e4b6575b28b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-048_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","48","",""
"Image","48","1","bf2cc61b-5a06-4cc3-bbf9-09220e048c3e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-049_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","49","",""
"Image","49","1","a7668b36-1868-4f14-ba30-7215b6e5fbf4","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-050_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","50","",""
"Image","50","1","12426b9f-a674-424a-bcdc-91aebd79d6af","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-051_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","51","",""
"Image","51","1","7997de67-d555-4828-94a3-7a8ccdad533e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-052_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","52","",""
"Image","52","1","f5d1c330-9496-489f-9517-cfce4712af69","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-053_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","53","",""
"Image","53","1","a7320f50-fcd0-4170-a40c-a2986e1ea748","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-054_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","54","",""
"Image","54","1","8e9251ef-34ed-48de-bda4-66f5e65d563a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-055_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","55","",""
"Image","55","1","c2a0e678-c4f7-45a5-b780-1b7b44e90a55","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-056_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","56","",""
"Image","56","1","15d0ae93-4500-4eda-901d-3d37538c7bd7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-057_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","57","",""
"Image","57","1","945d42ed-a636-4107-a8cd-2b8ad1c78367","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-058_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","58","",""
"Image","58","1","a4d9b6ae-adc1-41d8-948d-7f22437c694f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-059_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","59","",""
"Image","59","1","713015d7-fe9b-4e05-89e8-d34c766fdb2e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81152513/81152513-060_ac.jpg","","ratified-indian-treaties","81152513","","","","-1","60","",""
