"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","16","1","c7fec738-7eb9-4d90-a41d-51aef23a8091","https://catalog.archives.gov/OpaAPI/media/299803/content/arcmedia/nw/299803-ft-laramie-treaty/03708_2008_017_PR.jpg","","ratified-indian-treaties","299803","","","","-1","17","",""
"Image","17","1","08b0f5ac-16ea-476b-b632-03089dbcab49","https://catalog.archives.gov/OpaAPI/media/299803/content/arcmedia/nw/299803-ft-laramie-treaty/03708_2008_018_PR.jpg","","ratified-indian-treaties","299803","","","","-1","18","",""
"Image","18","1","096fa36a-59dd-469e-ae29-35baa0f83f97","https://catalog.archives.gov/OpaAPI/media/299803/content/arcmedia/nw/299803-ft-laramie-treaty/03708_2008_019_PR.jpg","","ratified-indian-treaties","299803","","","","-1","19","",""
"Image","19","1","7ed5b682-6bf2-40c4-b92e-881e7cea3fbd","https://catalog.archives.gov/OpaAPI/media/299803/content/arcmedia/nw/299803-ft-laramie-treaty/03708_2008_020_PR.jpg","","ratified-indian-treaties","299803","","","","-1","20","",""
"Image","20","1","96e729eb-1b12-4d80-be33-f9febf01c3a1","https://catalog.archives.gov/OpaAPI/media/299803/content/arcmedia/nw/299803-ft-laramie-treaty/03708_2008_021_PR.jpg","","ratified-indian-treaties","299803","","","","-1","21","",""
"Image","21","1","3c946d7d-bdad-40a3-bef2-da3c75b3981b","https://catalog.archives.gov/OpaAPI/media/299803/content/arcmedia/nw/299803-ft-laramie-treaty/03708_2008_022_PR.jpg","","ratified-indian-treaties","299803","","","","-1","22","",""
"Image","22","1","9f6fd770-f47b-4ee4-9a9c-03e297d8d1e9","https://catalog.archives.gov/OpaAPI/media/299803/content/arcmedia/nw/299803-ft-laramie-treaty/03708_2008_023_PR.jpg","","ratified-indian-treaties","299803","","","","-1","23","",""
"Image","23","1","9bbc8117-e0ca-4955-99de-d4f3f71fe4fe","https://catalog.archives.gov/OpaAPI/media/299803/content/arcmedia/nw/299803-ft-laramie-treaty/03708_2008_024_PR.jpg","","ratified-indian-treaties","299803","","","","-1","24","",""
"Image","24","1","ab2dde4c-899b-4136-b119-bdb46728a4fd","https://catalog.archives.gov/OpaAPI/media/299803/content/arcmedia/nw/299803-ft-laramie-treaty/03708_2008_025_PR.jpg","","ratified-indian-treaties","299803","","","","-1","25","",""
"Image","25","1","72a837b9-5b65-4d03-b7aa-81ce305fe140","https://catalog.archives.gov/OpaAPI/media/299803/content/arcmedia/nw/299803-ft-laramie-treaty/03708_2008_026_PR.jpg","","ratified-indian-treaties","299803","","","","-1","26","",""
"Image","26","1","ad20e2fb-58d2-4f7f-9450-52b931ae230e","https://catalog.archives.gov/OpaAPI/media/299803/content/arcmedia/nw/299803-ft-laramie-treaty/03708_2008_027_PR.jpg","","ratified-indian-treaties","299803","","","","-1","27","",""
"Image","27","1","009df699-8e03-4041-ba61-4b397fa5bd73","https://catalog.archives.gov/OpaAPI/media/299803/content/arcmedia/nw/299803-ft-laramie-treaty/03708_2008_028_PR.jpg","","ratified-indian-treaties","299803","","","","-1","28","",""
"Image","28","1","af04b3e7-9e33-4951-9988-01ee2caa4e8c","https://catalog.archives.gov/OpaAPI/media/299803/content/arcmedia/nw/299803-ft-laramie-treaty/03708_2008_029_PR.jpg","","ratified-indian-treaties","299803","","","","-1","29","",""
"Image","29","1","3198a618-df30-40b6-bb71-a9f524c94706","https://catalog.archives.gov/OpaAPI/media/299803/content/arcmedia/nw/299803-ft-laramie-treaty/03708_2008_030_PR.jpg","","ratified-indian-treaties","299803","","","","-1","30","",""
"Image","30","1","c5b46fe1-5870-497e-ba87-63651012de67","https://catalog.archives.gov/OpaAPI/media/299803/content/arcmedia/nw/299803-ft-laramie-treaty/03708_2008_031_PR.jpg","","ratified-indian-treaties","299803","","","","-1","31","",""
"Image","31","1","0d7e30b1-622d-4cc0-ad72-780c05edfae2","https://catalog.archives.gov/OpaAPI/media/299803/content/arcmedia/nw/299803-ft-laramie-treaty/03708_2008_032_PR.jpg","","ratified-indian-treaties","299803","","","","-1","32","",""
"Image","32","1","360e2ac6-3eb9-4fa4-9b6d-d0f86bd28da4","https://catalog.archives.gov/OpaAPI/media/299803/content/arcmedia/nw/299803-ft-laramie-treaty/03708_2008_033_PR.jpg","","ratified-indian-treaties","299803","","","","-1","33","",""
"Image","33","1","12dfed3d-1057-45f7-91ea-1b0901cb170b","https://catalog.archives.gov/OpaAPI/media/299803/content/arcmedia/nw/299803-ft-laramie-treaty/03708_2008_034_PR.jpg","","ratified-indian-treaties","299803","","","","-1","34","",""
"Image","34","1","9ea6765d-0dbd-4a82-a07f-342d261f9b60","https://catalog.archives.gov/OpaAPI/media/299803/content/arcmedia/nw/299803-ft-laramie-treaty/03708_2008_035_PR.jpg","","ratified-indian-treaties","299803","","","","-1","35","",""
"Image","35","1","e14c3cdd-42f9-4093-874f-97fef58b8954","https://catalog.archives.gov/OpaAPI/media/299803/content/arcmedia/nw/299803-ft-laramie-treaty/03708_2008_036_PR.jpg","","ratified-indian-treaties","299803","","","","-1","36","",""
