"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","24","1","5e093ccc-105c-4979-be2e-58798688500e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-025_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","25","",""
"Image","25","1","a80d9499-da1b-4a8b-973b-725e2e5c4f8b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-026_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","26","",""
"Image","26","1","9f7e5d98-aced-4ea7-80ca-4b84f4939256","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-027_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","27","",""
"Image","27","1","3a9c4df7-eac9-4dfe-be40-b4576cdaab63","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-028_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","28","",""
"Image","28","1","7c307b97-26b2-4278-a9b0-3a364497b21e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-029_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","29","",""
"Image","29","1","c4e906d4-a5ad-4308-b931-c1aed9596608","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-030_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","30","",""
"Image","30","1","2e9cdfac-dd3c-43eb-983e-735200e0b15c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-031_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","31","",""
"Image","31","1","8cee9a1f-efe2-42dd-bd94-d140ad2fb0ef","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-032_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","32","",""
"Image","32","1","44a4f708-34aa-4a01-9a2c-2e715312ec41","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-033_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","33","",""
"Image","33","1","49d2d696-841f-4e0d-a821-d4b460e1a289","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-034_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","34","",""
"Image","34","1","fad7bfa5-7983-49e3-8843-680e1b4cbd0f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-035_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","35","",""
"Image","35","1","72faf772-bfaf-4d3a-add2-c428380ef3c9","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-036_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","36","",""
"Image","36","1","27429c29-a223-43c0-86f4-43c9374ec780","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-037_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","37","",""
"Image","37","1","89b98166-cb7f-47db-ab71-b8cc715173be","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-038_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","38","",""
"Image","38","1","c240933f-56f7-4635-89a9-44510e8ba33d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-039_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","39","",""
"Image","39","1","b343df4e-7c6c-4577-a7ff-f4f445cb2ce6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-040_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","40","",""
"Image","40","1","3f323b29-472c-49c3-825d-78e9b80b3e6d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-041_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","41","",""
"Image","41","1","88b6b730-6cfc-4bdc-bee4-4fbc0c7f7cc8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-042_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","42","",""
"Image","42","1","e142da50-21dc-40fe-b5b1-347f8036d215","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-043_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","43","",""
"Image","43","1","d24abd46-04a0-4945-898f-1e45fff7c55a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-044_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","44","",""
"Image","44","1","e98cfa4d-b5e6-41e4-bf6a-91d71006bada","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-045_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","45","",""
"Image","45","1","d877a7c9-c587-4639-9b0e-30c5234bacc9","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-046_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","46","",""
"Image","46","1","d27a61e7-f835-4f53-8284-6ebeb0dcdd69","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-047_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","47","",""
"Image","47","1","3d238366-96fa-47db-96c8-c36ccddd9c67","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-048_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","48","",""
"Image","48","1","57273b05-89ca-46a8-ac70-8b6eb4b0f522","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-049_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","49","",""
"Image","49","1","1972f739-647d-442f-99d9-3323cc593e1f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-050_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","50","",""
"Image","50","1","c9ea91f4-a78e-4433-93bf-896dc59f179b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-051_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","51","",""
"Image","51","1","a13d3447-2a3f-495d-99d3-079b8961747f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-052_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","52","",""
"Image","52","1","bfe1d08d-1891-4e69-9e9a-e834e71f5af6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-053_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","53","",""
"Image","53","1","9e671ead-4fda-45d4-a573-79419eb81550","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-054_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","54","",""
"Image","54","1","a72541a0-ccc2-474a-87d0-1cb0fc97fb58","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-055_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","55","",""
"Image","55","1","b1d7a12e-b0ac-4eb1-bf09-de3b7c50fa9e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-056_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","56","",""
"Image","56","1","7f375818-d388-4ffb-b0e8-cc7ccb4d12f5","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-057_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","57","",""
"Image","57","1","02732641-e071-4e1c-b935-4cff841e8b7e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-058_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","58","",""
"Image","58","1","7a4361d6-19bc-4e97-9c15-6fd340a7162c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-059_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","59","",""
"Image","59","1","f9fa44b1-1ab5-44af-ab34-fdb87f4b021c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-060_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","60","",""
"Image","60","1","ef5441b5-aba0-4e27-bc75-d66f9e2549a3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-061_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","61","",""
"Image","61","1","342ff2ee-b5d1-4760-b3ff-83a93398c3d1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-062_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","62","",""
"Image","62","1","926eaa6c-571d-40b7-9431-3962e32e8bf7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-063_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","63","",""
"Image","63","1","ccab9b2f-b04f-4651-b9c0-55424b9a915d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-064_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","64","",""
"Image","64","1","4125a3f1-3d15-48d0-bcec-6358a9a6c574","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-065_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","65","",""
"Image","65","1","441565ac-ef55-4d44-b1c9-c0d195ade51e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-066_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","66","",""
"Image","66","1","b7bac6c1-d3e7-4723-bb92-2f8556296c02","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-067_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","67","",""
"Image","67","1","89bc4e79-ed8c-4d84-9305-48390bf4c17e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-068_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","68","",""
"Image","68","1","6dd7aa50-3d77-47b2-856d-cec4a64bde68","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-069_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","69","",""
"Image","69","1","3cd28c23-60ac-4273-b5f5-a476d1098799","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-070_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","70","",""
"Image","70","1","f320d61f-7dd6-4a35-a472-44e57ff9423a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-071_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","71","",""
"Image","71","1","d9a73cff-60d8-4c36-82be-658f6eead73e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-072_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","72","",""
"Image","72","1","43879c5d-364d-4944-8560-8b47c7033565","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-073_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","73","",""
"Image","73","1","2ea6ba0e-de6b-4d3f-8495-379e0ee85b56","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-074_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","74","",""
"Image","74","1","0444e25b-b30c-4511-8a41-4bc22a398f3a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-075_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","75","",""
"Image","75","1","f024c0ab-121a-4bea-b537-26521fd2e029","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-076_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","76","",""
"Image","76","1","6158ba67-85af-478a-85f3-1ed1acd8f47e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-077_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","77","",""
"Image","77","1","a94770a7-24a1-4c23-aace-66156d50b9f0","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-078_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","78","",""
"Image","78","1","82911c33-9111-48f7-8083-ef3632639f94","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-079_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","79","",""
"Image","79","1","32f2dc84-337d-4f34-ae96-2d75d78141f6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-080_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","80","",""
"Image","80","1","8cda7aab-f305-466e-af5e-c6351af418e2","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-081_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","81","",""
"Image","81","1","18d140d6-f569-4461-911a-18e51545f63f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-082_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","82","",""
