"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","14","1","5b766fa7-1c77-41e8-98c4-88ff35c0db6c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-015_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","15","",""
"Image","15","1","bd3ca45f-51be-4a6a-b6b7-8f9ffb99d792","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-016_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","16","",""
"Image","16","1","a0f1c13e-22d1-4a70-8298-0efc875eb3bd","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-017_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","17","",""
"Image","17","1","e5b16180-7c05-486d-9138-c1f97f25e167","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-018_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","18","",""
"Image","18","1","967f51de-936f-43ca-a281-16eb8af7fb70","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-019_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","19","",""
"Image","19","1","d8420de3-fa63-46a5-9006-382f77ce3a46","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-020_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","20","",""
"Image","20","1","8debf02d-0682-48e9-8e47-91d91721600e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-021_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","21","",""
"Image","21","1","bd91198b-657d-4fd5-8607-48604f7088a5","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-022_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","22","",""
"Image","22","1","086a6f43-b1a9-41ad-86f4-e1d2baf233f2","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-023_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","23","",""
"Image","23","1","335a5d35-ea2b-4529-89bd-62632fb3e48f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-024_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","24","",""
"Image","24","1","596180ae-a240-4e75-b81f-57e3ae41216c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-025_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","25","",""
"Image","25","1","8dedf894-9aee-49fa-9000-f9631ea2b8da","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-026_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","26","",""
"Image","26","1","8e01d5c0-297e-4102-b95a-b1e3c69101df","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-027_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","27","",""
"Image","27","1","351a3878-1882-432c-bd51-c67f565c1691","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-028_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","28","",""
"Image","28","1","e28661a0-6792-45d0-81b4-1806f31dfd36","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-029_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","29","",""
"Image","29","1","61d9a919-39af-47c6-874e-47c49be925dd","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-030_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","30","",""
"Image","30","1","51a0ca0c-e337-4826-a4b2-06f3f975f5d1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-031_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","31","",""
"Image","31","1","3d20230e-f587-4422-ae5d-38320251a078","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-032_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","32","",""
"Image","32","1","c2c7b5f8-922a-4cd5-be1a-7f2151bcbed0","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-033_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","33","",""
"Image","33","1","9503a9cb-1012-4dbb-8ec7-b98e271bfc43","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-034_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","34","",""
"Image","34","1","dc5a0a30-d6c5-4afc-9411-c7677c7743bc","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-035_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","35","",""
"Image","35","1","de738b48-a5e0-42b8-9fa9-ffe1ee5c22b5","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-036_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","36","",""
"Image","36","1","d3daaeb4-b138-4a69-bb86-d9901f1ad97d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-037_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","37","",""
"Image","37","1","712588d4-a9c2-4a22-9889-508f13f6f51f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-038_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","38","",""
"Image","38","1","c60431d2-3197-4163-803c-e4817b5a6b9d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-039_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","39","",""
"Image","39","1","c6768e75-c0ef-44c4-b517-0cd2419fb6b8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-040_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","40","",""
"Image","40","1","fb485384-d558-4b27-bf7d-562fd7ba57cc","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-041_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","41","",""
"Image","41","1","cbe1c793-c9d5-4bb0-9650-db03e6379979","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-042_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","42","",""
"Image","42","1","900e689b-8b1e-40f3-a89b-c2ea640366e3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-043_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","43","",""
"Image","43","1","1599062c-62c8-4620-a250-b5cd13ec0670","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-044_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","44","",""
"Image","44","1","f8f15910-7172-4b38-ab3f-ee805c1cd011","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-045_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","45","",""
"Image","45","1","36f2cd04-442a-409b-9a13-bca35cb30508","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-046_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","46","",""
"Image","46","1","ba3b749e-f6fd-40d7-950a-5750b59940ec","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-047_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","47","",""
"Image","47","1","f0cd8552-0f37-404f-aae1-ae236658e291","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-048_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","48","",""
"Image","48","1","b70167f5-94ea-4f83-8793-a90e5116f309","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-049_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","49","",""
"Image","49","1","672a2087-2e2a-4f1a-a11d-430f1db58bab","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-050_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","50","",""
"Image","50","1","5f960c78-5e5b-4beb-8782-a5da1bacca2a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-051_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","51","",""
"Image","51","1","6d942a07-a581-4f5e-a093-4908d4630f81","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-052_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","52","",""
"Image","52","1","e2f64eeb-4acc-466b-89db-e72534f4ccf0","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-053_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","53","",""
"Image","53","1","cdcaacef-ed50-4169-a776-f80c594f1203","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-054_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","54","",""
"Image","54","1","84c88cf7-997d-4647-9e48-2210cd8107a1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-055_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","55","",""
"Image","55","1","e69c7cde-691f-4852-accd-4553a7fdecf3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-056_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","56","",""
"Image","56","1","48084b5d-2525-4778-af10-6da91c8e7e8a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-057_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","57","",""
"Image","57","1","88e8d08d-f16b-447d-a827-7435703b3d03","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-058_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","58","",""
"Image","58","1","1b0fda69-485f-4b19-aef5-3a255cca6517","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-059_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","59","",""
"Image","59","1","dbf63849-1082-4096-8433-f4af3668fdf5","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-060_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","60","",""
"Image","60","1","82cc8ffd-4802-49ad-80c3-72a68d0283ee","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-061_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","61","",""
