"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","30","1","d58541af-e47c-4276-add5-561a2a356e4a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-031_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","31","",""
"Image","31","1","f4a4856a-d2f3-4d62-95a1-cd6f297001e9","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-032_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","32","",""
"Image","32","1","c298eb83-5f02-4b60-8e70-d35ecda8866a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-033_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","33","",""
"Image","33","1","e158f750-a725-483d-8913-0930056b676f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-034_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","34","",""
"Image","34","1","64a811b3-329a-49be-b958-e98f8945df0e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-035_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","35","",""
"Image","35","1","630078bd-5513-4e8d-8074-1669ed0eab82","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-036_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","36","",""
"Image","36","1","ef2d923d-f93b-4c85-a9a2-3c71d1d1e4a8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-037_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","37","",""
"Image","37","1","a66dd5e8-9743-40f3-877f-1e9c4d034776","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-038_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","38","",""
"Image","38","1","cb440020-2b0c-4e6a-9fd5-d49cd1d8b5f7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-039_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","39","",""
"Image","39","1","0fc14039-d8e3-4092-a37a-13bb59845fd6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-040_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","40","",""
"Image","40","1","3019a4f5-d906-4b8d-b867-0d104ea05786","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-041_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","41","",""
"Image","41","1","c8108bf2-fc2a-4389-8f70-5b8fa70a4698","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-042_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","42","",""
"Image","42","1","65013c24-cf21-4060-8023-48feafa92299","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-043_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","43","",""
"Image","43","1","3e1f2cd9-c683-4aaf-bf68-d88861ed3c83","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-044_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","44","",""
"Image","44","1","72934814-e4ac-4b87-acdd-aef2f719f65f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-045_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","45","",""
"Image","45","1","e4607be9-853b-4227-861f-29bf54c2d71e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-046_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","46","",""
"Image","46","1","91398a13-f0c3-402d-ac2e-730e852253ef","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-047_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","47","",""
"Image","47","1","b6713060-f81f-4b5a-a3dc-3391634bb670","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-048_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","48","",""
"Image","48","1","c8cfedc7-eb77-4dae-b134-b2248c760d5a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-049_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","49","",""
"Image","49","1","f750c4c0-2fd8-4a19-946a-6fa9fa3f0e22","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-050_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","50","",""
"Image","50","1","811c6c35-c0e9-44ff-9b83-c78439d66fa3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-051_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","51","",""
"Image","51","1","7ce68806-b574-45d0-a424-e9d4ae0815af","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-052_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","52","",""
"Image","52","1","ec8d18c1-264b-42b3-b9af-7ffadd5e2664","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-053_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","53","",""
"Image","53","1","0bc47e9e-4fc1-4fd3-a593-44e413ea30d3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-054_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","54","",""
"Image","54","1","5f96915b-c79d-428d-b47d-49c44fd93c07","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-055_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","55","",""
"Image","55","1","5682ab9c-d476-4a3b-9822-088b11e30884","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-056_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","56","",""
"Image","56","1","48d4b693-4b95-4223-9989-d9d8cad64405","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-057_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","57","",""
"Image","57","1","eb004d09-7541-4f8b-91ac-793cf143277d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-058_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","58","",""
"Image","58","1","9ff111b9-2d8e-4b69-b511-870d71378910","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-059_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","59","",""
"Image","59","1","a5d6d9b0-af9a-4da6-b3d7-de74c776e6b8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-060_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","60","",""
"Image","60","1","1ea18117-37d2-44d8-b7b1-ae916a7e3d1f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/81147473/81147473-061_ac.jpg","","ratified-indian-treaties","81147473","","","","-1","61","",""
