"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","18","1","5f64d27d-fee1-4d7a-bfc9-4972e69d4f14","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74859411/74859411-019_ac.jpg","","ratified-indian-treaties","74859411","","","","-1","19","",""
"Image","19","1","03c4ee9b-4630-4d15-a746-41ad176cc344","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74859411/74859411-020_ac.jpg","","ratified-indian-treaties","74859411","","","","-1","20","",""
"Image","20","1","090e4c92-968d-4f2e-931e-91cc193121ac","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74859411/74859411-021_ac.jpg","","ratified-indian-treaties","74859411","","","","-1","21","",""
"Image","21","1","9de94046-fed7-4a9a-ab39-eebf3b7837a2","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74859411/74859411-022_ac.jpg","","ratified-indian-treaties","74859411","","","","-1","22","",""
"Image","22","1","7ac0a9e2-3080-43b7-b0f5-86a11db962ea","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74859411/74859411-023_ac.jpg","","ratified-indian-treaties","74859411","","","","-1","23","",""
"Image","23","1","09164ded-21bf-452c-92ac-6fa3e28f672a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74859411/74859411-024_ac.jpg","","ratified-indian-treaties","74859411","","","","-1","24","",""
"Image","24","1","c7ab06eb-609e-4b8c-a83f-69d412abbb9e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74859411/74859411-025_ac.jpg","","ratified-indian-treaties","74859411","","","","-1","25","",""
"Image","25","1","87df12c6-b8ed-4b3a-94e2-8d30406edbce","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74859411/74859411-026_ac.jpg","","ratified-indian-treaties","74859411","","","","-1","26","",""
"Image","26","1","0dded898-00ab-4ba2-813c-038a9b3ead2d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74859411/74859411-027_ac.jpg","","ratified-indian-treaties","74859411","","","","-1","27","",""
"Image","27","1","c229a31e-6eaf-42a9-9a29-2e2272d2637b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74859411/74859411-028_ac.jpg","","ratified-indian-treaties","74859411","","","","-1","28","",""
"Image","28","1","eab7b2a3-5718-4efe-af3d-0196758196fd","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74859411/74859411-029_ac.jpg","","ratified-indian-treaties","74859411","","","","-1","29","",""
"Image","29","1","843ea423-d80c-4ad4-a5b0-c45e6d7a68a8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74859411/74859411-030_ac.jpg","","ratified-indian-treaties","74859411","","","","-1","30","",""
"Image","30","1","1f7145fb-c698-4804-b2f0-b0d91d12ce5d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74859411/74859411-031_ac.jpg","","ratified-indian-treaties","74859411","","","","-1","31","",""
"Image","31","1","a3e5abec-1c1e-4123-9378-9019ff087cc1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74859411/74859411-032_ac.jpg","","ratified-indian-treaties","74859411","","","","-1","32","",""
"Image","32","1","e62f9d40-f799-4e1e-ae89-6b3909bf2ca0","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74859411/74859411-033_ac.jpg","","ratified-indian-treaties","74859411","","","","-1","33","",""
"Image","33","1","c1ec180c-6213-49de-8ae3-e3ce86c6232b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74859411/74859411-034_ac.jpg","","ratified-indian-treaties","74859411","","","","-1","34","",""
"Image","34","1","be204c33-e798-40ae-88f5-2fabf4de9dd4","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74859411/74859411-035_ac.jpg","","ratified-indian-treaties","74859411","","","","-1","35","",""
