"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","62","1","df7ba092-cdee-4637-87a7-2ef8e1418e9e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-063_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","63","",""
"Image","63","1","c4c0d0e2-38a3-4558-815e-9f504e14564c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-064_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","64","",""
"Image","64","1","ccb5b27d-014a-4fd8-acf8-d6db360af037","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-065_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","65","",""
"Image","65","1","0e427c4c-9b9a-4cbe-9efe-5ad72c2cb55a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-066_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","66","",""
"Image","66","1","48d06bb8-9c06-4485-999a-ab5d5c987869","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-067_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","67","",""
"Image","67","1","d6bcc1bf-8fb5-4b6d-b928-f6ccd3488ffe","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-068_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","68","",""
"Image","68","1","8b11ebfa-02d8-427d-a653-aa49e575d8b3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-069_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","69","",""
"Image","69","1","47854f4e-f1e6-4a05-a066-0e4ad1db915c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-070_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","70","",""
"Image","70","1","d7a4fce3-37e0-4be2-b8a9-fd092aee4bae","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-071_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","71","",""
"Image","71","1","2cb479f3-a2cc-4412-bf24-a6fda2de325d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-072_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","72","",""
"Image","72","1","277ea617-5583-457c-aee3-548d09507ab8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-073_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","73","",""
"Image","73","1","3c403400-7097-4b48-8870-8cefd53fcac9","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-074_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","74","",""
"Image","74","1","550c5741-564e-45c0-860c-968026759875","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-075_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","75","",""
"Image","75","1","048645e9-bafd-4dce-9d40-029de04cc6de","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-076_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","76","",""
"Image","76","1","f404a0d4-95d8-40f8-a4bf-e07141cae1eb","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-077_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","77","",""
"Image","77","1","b691f789-00bc-407d-846b-dcd58f44407d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-078_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","78","",""
"Image","78","1","a6493cf1-1115-4993-bb50-be94331d131e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-079_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","79","",""
"Image","79","1","df24b88f-d579-4909-8434-b34dc8174235","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-080_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","80","",""
"Image","80","1","c36c9ca2-0020-4349-9e13-e289e2df948d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-081_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","81","",""
"Image","81","1","bed7460a-6f9d-4acc-8290-e12be90482f6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-082_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","82","",""
"Image","82","1","d7ed3b0e-199c-4354-a9c4-9066b4eb9bc8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-083_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","83","",""
"Image","83","1","18e2232e-6214-45e9-9e64-ebc264dfa7ca","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-084_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","84","",""
"Image","84","1","708d767f-ae3f-413b-b286-a7a6d12ac15e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-085_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","85","",""
"Image","85","1","a3847b58-085d-4178-933d-d07f62268611","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-086_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","86","",""
"Image","86","1","d38ab074-56a0-4c42-b573-e0dd160f4f12","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-087_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","87","",""
"Image","87","1","51eb0a4d-eca6-487b-8323-9fe35c5ad715","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-088_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","88","",""
"Image","88","1","653e529a-865d-485a-b0d9-464e39cd25a6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-089_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","89","",""
"Image","89","1","ec8b2d47-c1a5-4777-b181-3f03ee1278c2","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-090_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","90","",""
"Image","90","1","419d4070-4a84-4060-85e5-5f7ce6ca8a4a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-091_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","91","",""
"Image","91","1","b281cf19-8aae-4206-949c-7be86a4c22c8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-092_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","92","",""
"Image","92","1","6ed8ed66-1041-410b-9921-3f1d1c48a965","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-093_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","93","",""
"Image","93","1","e16bd061-14dc-4850-97d2-29f2ce7cfb0a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-094_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","94","",""
"Image","94","1","d2ab6256-6d36-4b79-8567-bfcac5dc631e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-095_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","95","",""
"Image","95","1","0bfb2f68-c607-4762-a3f5-c4256f651569","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-096_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","96","",""
"Image","96","1","7c51de88-a587-41d5-ba55-cb72da6ba9b6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-097_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","97","",""
"Image","97","1","a79151fb-2a7a-45bc-8141-82d66eef7ccc","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-098_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","98","",""
"Image","98","1","3f4b4a13-e2e1-4595-b5b3-edcfad669f3f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-099_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","99","",""
"Image","99","1","8bc58254-8fe7-43b9-82ba-94c8a5dc8998","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-100_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","100","",""
"Image","100","1","576b4c40-4864-4d0a-a722-5f3f279b23a2","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-101_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","101","",""
"Image","101","1","c40ce156-bcfe-4a6b-a048-260e6a6e51f4","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-102_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","102","",""
"Image","102","1","cd486f7a-ab50-4cea-9251-8b76f26afbc0","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-103_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","103","",""
"Image","103","1","3f863a93-baf2-4a60-8f27-2d70a6d2ecde","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-104_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","104","",""
"Image","104","1","38ce5e62-e4bc-4846-b28a-deefa65c4b42","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-105_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","105","",""
"Image","105","1","5cdf5373-d417-4fc0-909f-0e7c34d6bcaa","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-106_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","106","",""
"Image","106","1","4111b0a6-835a-40fd-bfea-658a816bc0f7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-107_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","107","",""
"Image","107","1","d11a8f8d-cfee-497c-bcf0-401c2f9848ce","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-108_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","108","",""
"Image","108","1","5e8b473a-0626-49b2-a2aa-9542c59409c1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-109_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","109","",""
"Image","109","1","b9aa562e-9069-4be8-a777-e584d1a34822","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-110_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","110","",""
"Image","110","1","4d5303ca-5052-4737-96c7-2971ce27b34d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-111_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","111","",""
"Image","111","1","17236cc1-3a99-420d-8cc3-a31db2add43b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-112_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","112","",""
"Image","112","1","77ff6748-4023-4a88-a186-99f48608136d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-113_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","113","",""
"Image","113","1","d93a891c-92e6-45ee-a6bd-a3ae602b4166","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-114_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","114","",""
"Image","114","1","d3ecbfc1-4d1a-4bbb-8331-112062dcfd56","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100220646/100220646-115_ac.jpg","","ratified-indian-treaties","100220646","","","","-1","115","",""
