"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","48","1","b178000e-b1d9-446b-ae2e-905ee43b11f6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-049_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","49","",""
"Image","49","1","2c7a495c-e802-46f7-96fc-aefeedb59fb9","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-050_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","50","",""
"Image","50","1","9db9443e-4fc6-4265-b1b4-27ef65064167","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-051_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","51","",""
"Image","51","1","535ca847-2723-43fc-9ded-1c12719cdb73","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-052_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","52","",""
"Image","52","1","7484328e-171a-4b2e-9cb0-c48eaf379d7b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-053_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","53","",""
"Image","53","1","b371e3fa-f6a6-4d63-a578-f08dcc3d9786","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-054_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","54","",""
"Image","54","1","81b201b6-655e-486a-91c8-50e920dc00a1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-055_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","55","",""
"Image","55","1","67a3e1e1-b237-4f2a-a17a-ef1ba48f1da4","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-056_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","56","",""
"Image","56","1","649c98fb-73ca-478e-9614-9e1232242cd4","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-057_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","57","",""
"Image","57","1","d8ef66b0-5a71-4733-bf3f-86cce40a2831","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-058_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","58","",""
"Image","58","1","a1cd8e68-568c-49e2-b5d1-7f1641021e5f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-059_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","59","",""
"Image","59","1","dd682566-52d9-42d8-9a29-3ef3f6392e71","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-060_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","60","",""
"Image","60","1","e5a06b52-0a93-49e7-8355-530b400952b3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-061_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","61","",""
"Image","61","1","d1cc4b9d-c5f8-450b-b208-593631f66ef1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-062_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","62","",""
"Image","62","1","38ee0a4d-f31e-421a-9150-67318cf0490a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-063_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","63","",""
"Image","63","1","02dff9ef-4479-4acf-a0ec-86636f32ea33","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-064_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","64","",""
"Image","64","1","8fd084a3-6092-41ab-a761-455fc73ffa46","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-065_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","65","",""
"Image","65","1","56ed048d-b7cd-4672-a750-fbd0776cb06c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-066_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","66","",""
"Image","66","1","f79e635c-bb38-4606-b0e2-5e3521ab2217","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-067_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","67","",""
"Image","67","1","d96a08f4-c966-4289-bc1b-eed36e9c4edc","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-068_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","68","",""
"Image","68","1","e0f0648a-79c7-4328-9a31-c88e614c04e7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-069_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","69","",""
"Image","69","1","42a5f9af-efc6-4fbe-a34a-d5a3927f85a8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-070_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","70","",""
"Image","70","1","fc612ab8-f82d-4180-8ad3-016db0e8f100","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-071_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","71","",""
"Image","71","1","2135fc9b-3d8d-404f-a040-30c3f2cc3802","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-072_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","72","",""
"Image","72","1","5c90fe87-3d33-4a95-9188-ba435b1e0c13","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-073_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","73","",""
"Image","73","1","b1f0b637-78cc-4b24-9f79-1c24d94f60d3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-074_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","74","",""
"Image","74","1","03c3aa99-589e-4073-97cd-7592482ee753","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-075_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","75","",""
"Image","75","1","3fe4a070-930d-424d-83b7-8a937d507989","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-076_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","76","",""
"Image","76","1","51363cbb-7734-4b86-a152-1e82e0fb3346","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-077_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","77","",""
"Image","77","1","de3900d0-b1ab-421a-b5ea-b07d1702c7ad","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-078_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","78","",""
"Image","78","1","edee0c07-6779-4436-b024-bf7ceb970ab2","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-079_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","79","",""
"Image","79","1","0f6d71d8-79bf-42eb-b5b2-a958e75b5e1b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-080_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","80","",""
"Image","80","1","64984ae8-cf3f-45fb-87e6-c197cd4dc7bc","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-081_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","81","",""
"Image","81","1","75fb8bcf-ba7f-4e41-ac12-376f889a75ba","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100306347/100306347-082_ac.jpg","","ratified-indian-treaties","100306347","","","","-1","82","",""
